0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.18029001853351018,0.0798316000782434,0.03629021340309091,0.28329055642274054,0.2243335931918515,0.6154331726586714,0.46874626980936646,0.0909373382260722,0.4716840076220275,0.0023744344911011067,0.47770218962422056,0.6127823729489681,0.5217252091637966,0.0647267401365661,0.1478814551040328,0.41213390174748277,0.5865457135673646,0.3582582140172661,0.24247872591904898,0.5399576451807113,77
0.7066040924778414,0.007464386521750854,0.5934369670253152,1.203492985848693,0.009492299325326914,0.1678019996187512,0.7484245701902803,1.1520973208869822,1.6562864346375619,0.3520593287678484,0.17225878947282847,0.8857927204788544,1.501633976488169,0.39039658510024366,0.09096630644367198,0.09786030803924595,0.8458890198510265,0.7690938949982941,0.9322857791045082,0.6886196023444006,78
0.2188410855397689,0.03848379482964437,0.09720368946842395,0.2993236543750851,0.6252984514784633,0.7788381809160355,0.8706138389323889,0.04412575429639411,0.2600192539370976,0.7030958429001476,0.373681158657734,0.2088637664653682,0.8121727879457455,0.6534185762748623,0.9042322060179787,0.21318307653942714,0.27533115695667276,0.6935364292597578,0.06483150099958535,0.8399201667498332,79
1.0959796356884224,0.7712675695082555,1.0558825150505355,0.10369431265304327,0.09893072695038198,1.1347945851100545,0.9411367702075119,1.010180634636214,1.3874751722884382,1.576799947298056,1.5407588708450672,0.7843190604370451,3.0025719428811493,1.0481714301689093,0.15396219794934515,0.5428602264691396,0.9042276623250688,0.7708705354083369,1.1012670329957264,0.9820345657797723,80
0.7854933649471856,0.620717908727466,0.20881056016085509,1.1257000154531607,0.4081071123055413,0.6883703075097041,0.6928172708726438,0.6791385167511145,0.9327171690624093,0.5266622921194879,0.942488047063507,0.736430957665209,0.7202804645907258,0.5804711423285527,0.5324824648417491,0.5929390589996922,0.45488556202452035,0.4886950446290659,0.3722650329828031,0.40210965158959766,81
0.4864490790004238,0.5838881962630833,0.4973838803891557,0.2817718729190706,0.8311448611391642,0.32921847038164453,0.7001198284875013,0.559768893156267,0.634025300186612,0.14529907122726293,0.9851836939391379,0.26417942144645534,0.09084234610413143,0.35263111767973554,0.47348844659180256,0.3301249209683108,0.16351596919852007,0.6448308849301898,0.4496863788706681,0.9589741712123535,82
0.9275003260021641,1.052434968027624,1.2378217938825367,0.49184242280263984,0.528499540819952,0.28081472563586457,0.4994971410136827,1.115004105341756,1.4251836329504004,0.8654306047831143,0.4751458965776758,0.848925964616849,0.515707888565247,1.2386727999944833,0.6900198445649455,0.4149410963026705,0.9406961424056447,0.23037951242867846,0.8928536393677928,1.0546729687290695,83
0.35359068821903405,0.6704652557404167,0.3333917722266688,0.5972210104130335,0.7517664935818853,0.8519631893509646,0.6487342647483312,0.3861360216433085,1.7736500901300907,0.20236603200851577,0.8959484508856577,0.45149816764376993,1.6812897302778385,0.25135017548757244,0.9918549716692221,0.3803703785889686,0.6909684935899262,0.07878603126223416,0.024449917891398276,0.37463077152263546,84
0.19368590783910322,0.3240792045963585,0.7010470204796005,1.1621503184944486,0.22850888171983708,0.3998648920310698,0.24336632084294074,0.9000756768679973,1.0111625089248988,0.768682812939188,0.31416303020209846,0.8844365215288909,0.3478003177451316,0.633716931904714,0.5977899159393874,0.41222195413687956,0.09053921744245041,0.4150630452156928,0.9869281902021363,0.20463176339467992,85
0.12208604062367767,0.7077157706009319,0.41701366162073983,0.4940252047974583,0.06472589550023511,0.20052224258056994,0.7158830418106469,0.7369815513570184,0.09724978922078037,0.46280003393918057,0.49216198968575386,0.22603095033227893,0.40513579039112635,0.7061790575616059,0.5472238812223843,0.3049022700205025,0.8409613973058668,0.4829418519754878,0.9178347297863634,0.8917483146272587,86
0.2468353902577476,0.6365015737935421,0.5843176198324084,0.41151043886028243,0.8022789862068461,0.09792376356753985,0.13786816265743473,1.2160832626653886,0.9835282319390128,0.6629329811764563,0.6889669295047552,0.04494693478800604,1.4695038531136217,0.7908850712213771,0.9175933047931443,0.46676334854321266,0.04555557128952492,0.3969737673706375,0.6193919978586757,0.4941696183523929,87
0.4051712247046738,0.11442798179365099,0.28407345613667956,1.5826104733953634,0.6238765157423086,0.1788955995571785,0.28925303993989926,0.22425670065971254,1.628553416665639,0.9194241145511793,0.7418430238703916,0.914457791594485,1.8179549708302873,0.6826585537480617,0.9360219595101933,0.7389195285025638,0.6560107006455508,0.2971253683989197,0.25695055815079637,0.713553082076818,88
0.8306114660122031,0.5396108470362859,0.6201781427779657,0.03251707216597143,0.781759378951719,0.8016916693682545,0.7057694537886087,0.20588980168082313,0.34288331857751747,0.7995372703179776,0.7491638219138096,0.3597023307185231,1.8829006410748919,0.52941604848455,0.6265427380404307,0.12649493122548028,0.39976365227433786,0.16080811900794534,0.18142465504739158,0.2071660298781246,89
0.3247314395666173,0.4236202385208607,0.928485944553831,0.6285644502150836,0.8599411317159653,0.9827732599878303,0.5320891589578055,1.018708304005129,0.6607541266287248,0.11402815889788076,0.3996129727361626,0.6676057341067343,1.0418058963140482,0.7726133270293413,0.9352451674994038,0.9024609942356231,0.9588909144368521,0.924527438124403,0.12508492241775837,0.9699158795771976,90
0.13934960891646309,0.733432755976239,0.49516622185394854,1.0727406878019832,0.07821530172729285,0.06449933286439913,0.934270285882166,0.5171828193881632,0.01714109355994981,0.08274575554601038,0.39742782626659734,0.39240856277894465,0.18378445084577924,0.049798927646640956,0.07441591095238731,0.798544016123235,0.6858295398141626,0.6640629929699273,0.32480918668307146,0.4979187159978099,91
0.26325654461193704,0.4618639368388199,0.4204293049135912,1.249574281130372,0.25322812984591914,0.6448403124206993,0.7107546126193639,1.0999174036504809,1.30675227765508,0.5354643947523122,0.4076062107599202,0.5917855171779234,0.4809173736988887,0.09890415817568265,0.7378336466261208,0.2774073551207463,0.46112172012764097,0.2550579646366611,0.31114178901829936,0.3765618256901554,92
0.6795277959363021,0.7163701574734939,0.9916443932573497,0.22305869372385315,0.5137128789794756,0.4041154276742024,0.9925108194025078,0.4474192564758239,1.1835711719428614,0.3944341878117298,0.7514233825581496,0.5388973479402385,1.4842530570036963,0.09475779470738022,0.7536414634587478,0.14110376328494634,0.8192174817732774,0.9446749498121549,0.8182855115311292,0.6159576158008142,93
0.7776495555353332,0.4328926074007816,0.0710207429130334,1.3840978568406643,0.44672117822958723,0.5622335019979166,0.27449733535929677,0.10803842217609898,0.8834424845143307,0.1566830146668452,0.07793288574878887,0.6677368040327278,0.4781619718942061,0.7649343593966859,0.42932774847161237,0.19511179526677125,0.8632469612297052,0.5091834495138438,0.4852962395895385,0.017437627583362203,94
0.09172935522754466,0.6852347996310735,0.933369897361077,1.4829126442522993,0.3539410315250884,0.9320958452436989,0.06893135389090232,0.9045734359313404,0.9060348382516239,0.5074711757902963,0.13157042345922254,0.22822935103692266,1.423162842895855,0.5232578514671092,0.028996139338230975,0.7273203333452324,0.26186183806560404,0.793286657192322,0.8372189724819246,0.6634859371107528,95
0.055494384770322536,0.8550822086952576,0.41128709225537363,0.0008051203612851606,0.8983912460821505,0.9105551075043816,0.3962938434094506,1.282960408411582,0.021693456145746446,0.572493758965952,0.9601039870310925,0.660434242283693,1.7521618561241852,0.3939640820183271,0.8331382696936263,0.355645263126547,0.6127905560265531,0.6383126403716605,0.11676673826140183,0.6207095848686699,96
0.49290669691169364,0.9675514345394176,0.6016297596877901,0.6123504632952648,0.5704008758446948,0.6968458740018906,0.06976892698531167,0.24047901880984704,0.04191966397895259,0.3156160944371682,0.8604187200886745,0.3065985311789782,0.7584759312634726,0.5433288724087564,0.4158912488886872,0.3336536473817605,0.5239866971932049,0.9450351597921193,0.9989259130807264,0.38202064675664626,97
0.2644630447738914,0.9396644274567822,0.049742479014845076,1.4850280623439074,0.6755846251024235,0.8375780939276768,0.6929103727990736,0.21689915515406546,1.4750347279729028,0.46627457678548145,0.3766494877725953,0.6576134244259488,1.4921770102645866,0.5885282802287343,0.8312379639825194,0.27717508883312103,0.9066291765738852,0.636143986777482,0.6568799989634088,0.6527063506284445,98
0.034786706219653074,0.14087504413199892,0.4087459997931837,0.02901952386601535,0.17065290057138705,0.3519922074543703,0.7758444890126157,1.1779835820189464,1.2592222599038054,0.3321769782027463,0.8480941367308106,0.0037178982519388004,0.8286318430427531,0.4230755819770281,0.8690284267750872,0.4981663292745243,0.5975123349546096,0.5435597717840606,0.948023565392211,0.6289508062896265,99
0.48517026766424953,0.49922111668538915,0.8126450395647232,1.5586067742632017,0.43943035580026324,0.23453777916759722,0.7548935466487889,0.4897186600233091,1.4313248798429405,0.3260517390895089,0.8232360632678055,0.39755555043643065,1.1229470942739288,0.6189608001029461,0.34433191285437237,0.8807823315873426,0.6098967881281877,0.37914364489624885,0.2890770904211277,0.6199749704092472,100
0.3484771110927144,0.8774143941195867,0.6267856168593182,1.4119282520994938,0.5886736503585127,0.2361612074514079,0.8176848179970841,1.0347690673990324,1.0735324782920306,0.32335435533898405,0.3594263753943091,0.0564938097639186,0.6528332305637035,0.7754326550413483,0.8249495897482451,0.9050409493059779,0.5609344956699756,0.537407402455258,0.11782423694614308,0.9538897852987904,101
0.3943786633298584,0.12269111409517353,0.319454220290894,0.14550554210877636,0.9014191846034245,0.5913181083586458,0.8457483029549306,0.5652328741504339,0.3685842119986664,0.10201277492546401,0.7424609618093363,0.9541163232661878,1.6679235941045023,0.5415876050456874,0.5614262699782362,0.9726259147656148,0.9206545322929739,0.08222388187924246,0.5603801844018416,0.021698400046399224,102
0.10253496004023499,0.10450578908123764,0.7566330604027925,0.8931541036155576,0.07862790710429302,0.47558418765715305,0.16466746658277565,0.18722617237854147,0.2108699995309896,0.7356690147875139,0.38623780991173673,0.4678242784895207,0.7677933311280354,0.6984241405395082,0.8065235225988449,0.7947334593276285,0.23527990821947342,0.9773907916738567,0.5076600520344958,0.15252592374445273,103
0.7460697041016743,0.5801591197089077,0.3674146739054487,0.8958419933042051,0.30807534330116004,0.14355528628986292,0.44982793860883064,0.8091753682233276,0.9690860140983507,0.6369989119128242,0.0474124599122957,0.4215870160301154,0.8701805537670284,0.7252148882543779,0.36613971644216614,0.9305996623954369,0.33830828784131584,0.40845025033288906,0.06875366417437956,0.7056752264085131,104
0.3829580926878422,0.42647571070997736,0.18305425761240635,0.8110337244287605,0.7461363768961067,0.5635221658001587,0.562982016518896,0.7646035742008529,0.041095081022644524,0.31138121089124027,0.8168369199712443,0.4332400304140218,1.751726522087061,0.27557115713530766,0.8728367885097871,0.016613253080010826,0.7007569520611721,0.1284522061220218,0.12402945722658998,0.9671761468562583,105
0.5966683404294052,0.6835848797222446,0.18277264537829208,1.4670392804810182,0.439151610960097,0.15620257303847396,0.05265629317560072,1.1448627555647064,1.702440128235488,0.04245257993112128,0.9219125910211086,0.7909801353853295,0.40857535254409977,0.3741930788412182,0.20830765286879616,0.07738756356602128,0.6136304044339246,0.4228778355184475,0.35569685205599144,0.5912792084533693,106
0.7189053530854077,0.26539643900672705,0.17710180140592613,0.5451813133923273,0.1633449047026686,0.930778159871893,0.9805720379067182,1.229196266181079,0.0824034615674393,0.8458027985290725,0.16456823881420968,0.3711233986236565,1.2575558265776112,0.07678648241583563,0.7100572752955288,0.7831928858808546,0.6462620148853748,0.3269315099200052,0.06409615130053747,0.3875390337143123,107
0.9338235154993771,0.7993061382363643,0.2526355332819361,0.9727088177062341,0.3194250909317722,0.804396610752655,0.6847057419326472,0.8014397635160277,1.098157667172517,0.09902245030086532,0.8283756152580816,0.9840024522162054,0.04050207222870824,0.7551234676887026,0.9444879933697174,0.29771697975257416,0.25652719543591185,0.8292020508984163,0.3435185190271933,0.13451158050191214,108
0.40476907549587055,0.12789308632834592,0.491868595612012,0.6548542065748272,0.38103427303196635,0.31326604130651486,0.5838040680073313,1.1675049379265467,1.1517407217392321,0.6087549736967676,0.14502415630697993,0.5693996490650997,0.08203701190910753,0.6570455937581452,0.4599495614886532,0.5567950398450024,0.531277866802345,0.6949131660484775,0.39446795996765305,0.3593996743265452,109
0.5437743866040751,0.892885172949897,0.3769938182532466,0.3393292935206568,0.2827338437616075,0.7582606406346161,0.9959409722459965,0.6520888475520619,1.6809168039930162,0.1887305127948301,0.4342185189662011,0.5664315515158383,1.373020127307594,0.4540276816481196,0.10349770925028767,0.2248957393826574,0.8772496043730975,0.6720980285780865,0.8080271910457579,0.9648982313848149,110
0.10586598321029284,0.2646546179984911,0.802436530551912,1.419816073781025,0.6150229338012435,0.16694279092246767,0.19301724047113278,0.7405491687629085,0.5719945587776909,0.6644263967243574,0.5115523527036795,0.4483759690708883,1.1542035822646954,0.8132745010967182,0.6479275387852721,0.47190699197918895,0.4507568452599692,0.3333857501562746,0.0999729218664498,0.05306684602901912,111
0.36838179457005127,0.08027095676872154,0.5633968164589066,0.09431737579964419,0.7404961694052589,0.3149421866455744,0.9820119720760315,0.9085368382419172,0.887370557092287,0.800770251672076,0.012198800027971912,0.1942395858766124,0.39767208181370356,0.8016011437478026,0.5835968919489165,0.5754483027482844,0.2613780120627808,0.18020515394130687,0.838957960388884,0.6249941595691928,112
0.3178588054290986,0.8228853929162927,0.5370516019530652,1.3161359722922361,0.5142090752414801,0.3331466809462671,0.6904938464389995,1.3397915854811018,1.703831109297953,0.5681718314736549,0.27229349779738465,0.5670721638777974,0.8718438644318216,0.6329352920871014,0.6959571903534482,0.6684032217099394,0.03253557488585157,0.937070446014834,0.06184560614157375,0.6400666908341421,113
0.4293001625001696,0.8166759134539106,0.42185005637100703,1.343931697944005,0.49007297963486557,0.1921189144561258,0.12847416240172102,1.231327411184862,0.39989550509694294,0.15803547172386578,0.5533126714723,0.4193423121210006,1.538277641583998,0.07561811608198561,0.5044425582413757,0.296407230201977,0.7385926450702238,0.24237146650888897,0.12721103848459647,0.1425690800773629,114
1.0369509005265631,1.4031854476790167,0.286949371445124,1.0807955551583042,0.5487606864544338,1.3849888499477427,0.27744773674891243,0.02193903871696299,1.5869534430417367,1.3064422378636285,1.3012288038940276,0.5051475709715862,0.8861458535619376,0.0813169656154994,1.099824050723534,1.254215263117149,1.4748119647609248,0.44179950220751785,0.6708515522725839,1.2960828340592068,115
