0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.9311731484013563,0.2364788387379939,0.6205144814340531,0.6505495210079225,0.5714250660999071,0.8308688003119115,0.45862241286864136,0.6066469302834309,0.49214542029497976,0.7000054541806802,0.5252592693189786,0.4745065077950521,0.780941075671053,0.6111623741812234,0.25391416645599885,0.8645228660950819,0.544622248107115,0.7689434944772772,0.06953278641834204,0.6666015606607859,77
0.11420601616082504,0.20346514426933027,0.42858025049140935,0.6788548346845195,0.6793473458046032,0.8746865743063665,0.39790672278296946,0.5170057584258387,0.8151727234065513,0.5276055483422121,0.6144488315970376,0.47367821511303354,0.2187806437840506,0.5257024839646228,0.9107912173126229,0.8930458593100227,0.4934019384548447,0.8975206620713161,0.5640792705950477,0.28117972873506925,78
0.7025337618377084,0.11159661438601498,0.5596112208019988,0.6327427132032185,0.04746190182434917,0.9154007049330685,0.9750708803862197,0.3563007722072956,0.25632237186660867,0.22109456148467854,0.8601220623769772,0.8395781893498429,0.2019063888338788,0.5218190634812323,0.6967891790140017,0.14890981648213242,0.22632366626550127,0.04543463418464366,0.8881237655240577,0.34318846666031544,79
0.8715610196436651,0.2759368720116887,0.450140830698615,0.07877643335467599,0.4948430785099399,0.3157346949459866,0.1777971276492747,0.5588832926087046,0.89300452257142,0.10514230597798147,0.550559755782524,0.7235532318118367,0.45667947718364066,0.5038143823197438,0.007855460198967656,0.11387140450094668,0.43727015272239456,0.5869312330511326,0.8692803614562596,0.9149721437813765,80
0.6104191581090533,0.8952173838762582,0.5500983976521503,0.544950160803828,0.2303512857254446,0.8776564970204244,0.01012084103990274,0.018636557037207457,0.49116242188878756,0.5966404028857284,0.1906897590214005,0.4507458559760644,0.609708322423431,0.010876194073158763,0.8674500263877956,0.905566261108085,0.4208313740756817,0.37405407413311353,0.2827599349252472,0.3470601807969321,81
0.39839761246987027,0.25379439390455905,0.5192038657741177,0.7097562939659392,0.31878783807717104,0.07626920729189846,0.8769651995859574,0.8102031371215158,0.7268622146414683,0.9952286448672676,0.12519396919448966,0.6131253431898646,0.16794899541486963,0.6426673339212845,0.5761230970963315,0.055364288028114106,0.669464367791756,0.02277984303145153,0.9618245696996751,0.24336694157395233,82
0.8611293970665505,0.554934887988192,0.4698308608260322,0.6938543428490992,0.9700964601747207,0.18659237356160607,0.6711837493479111,0.8518169725980241,0.05623818063698016,0.2247211052807696,0.7946870558039933,0.6634265084117911,0.20417627834297247,0.2379839496594205,0.9892707686727568,0.38358035771193466,0.11895092142467645,0.12919053422110627,0.4369266102102143,0.7700062858306485,83
0.9263219785746486,0.6589795218373475,0.4072262794129664,0.6026796467207758,0.7299224519014366,0.45413541859658,0.5221632387662078,0.30264843359728555,0.07839921155981067,0.09450533203994815,0.8583557245478198,0.6031734724169483,0.7091042219555733,0.11125273243937517,0.7124238141241003,0.6591760367120297,0.6425421627094142,0.7627659206793428,0.49636445695602316,0.4125989067143061,84
0.01916371310988063,0.2809444412630765,0.25938259505169636,0.4606284956004223,0.586783196619788,0.8599434702903704,0.025966876074404066,0.3742181801509057,0.09756509975304117,0.5085801014390949,0.9784891740676641,0.4218124809483028,0.9319051886948986,0.8342491173642699,0.6874728194446205,0.6075638206076297,0.46060820657656854,0.9890299278650794,0.6246406148988765,0.8459338466411476,85
0.038437396450647254,0.6758431390844475,0.8137561898653053,0.4403222839839306,0.6063525834921762,0.19343314276805856,0.561760298013226,0.537046231679232,0.25649278670251185,0.894893388133929,0.47234234164016764,0.4824411259591602,0.8372697518395376,0.052116517774775994,0.518864356234927,0.15237271337750247,0.5543442002486276,0.8575045513595281,0.7956989022222369,0.6079967549662276,86
0.5191542305318293,0.8485701114295318,0.09881885083420072,0.923031506250787,0.1968200892806693,0.8361469648910724,0.0667562474391461,0.6600611789865924,0.8741846771766372,0.6623504608340687,0.19762764457355098,0.8862280261109998,0.17383005980864563,0.5427579843531536,0.16825235787349868,0.6443965610144302,0.0616650607709921,0.40878951338504044,0.3787887456357424,0.07690528852380585,87
0.7879894334922913,0.05432107498212957,0.13551844240452904,0.8896663632551188,0.6341499968484896,0.730528502210218,0.5606220331410673,0.8087375608778571,0.48851906895735175,0.8309755412526987,0.3967587758570882,0.5587589161858095,0.3056383125934834,0.018253543068292744,0.08195783542568713,0.9845613291236823,0.8686339863177178,0.23008968792400164,0.6125771826731166,0.8931495143595597,88
0.10496008698244852,0.3417880540799346,0.1831215387833257,0.7512055642199776,0.8651664530226201,0.21067317472872005,0.22455647519013133,0.7077828846067996,0.9745586023773231,0.46323910598276385,0.8009470000862103,0.16108875732897732,0.1328749581469194,0.7189336813237768,0.9811878500232728,0.7801393353473639,0.23483077287807597,0.3415640298108883,0.337094176225632,0.1745880338026209,89
0.8599508482522473,0.7269602062435839,0.7247422340285414,0.28901694873607997,0.8408137666160883,0.07357096491259474,0.7092775939568836,0.9687712805556797,0.8316133917510213,0.8220505695617348,0.7899471554632069,0.9010734025642584,0.9441275721503309,0.8105747396016012,0.3210537304793455,0.4298668776940241,0.7959218649736927,0.9896130667028272,0.3632093997878454,0.7247995911663093,90
0.44753431013698375,0.8023482049999802,0.26777214140878924,0.9091834208086935,0.8018428726958934,0.8471898804797371,0.48777803968462197,0.9564810729314271,0.08117138021067183,0.016176921974348057,0.9103965366316427,0.709458799259235,0.8726146625218948,0.2274964139639658,0.16629389414017515,0.16888006268872402,0.5220988960765305,0.42155361091948107,0.7509059807877546,0.8266436225479915,91
0.8123254458152638,0.018659376338129197,0.21717946303491464,0.009554672418708887,0.10918677546378464,0.8761021287889855,0.6053053837518031,0.7831695530025403,0.44198363118691597,0.9494123351462426,0.3492886537130965,0.9484036759864259,0.9586774124662842,0.8627083912704826,0.9555052307602031,0.1915474942463926,0.6912365699950931,0.9233312871599318,0.41571509285121655,0.9335644161765009,92
0.026363640572995117,0.9897555454398045,0.5030680641398761,0.13195276444100035,0.280673775733859,0.5559900823808148,0.9553601208654993,0.3360619367704013,0.4931151325671922,0.7281036959141374,0.025512113711024353,0.13925992780739815,0.061973470583711165,0.5433407418015708,0.4427121725765436,0.3012687836653264,0.001958971646482177,0.4411715901362566,0.057566290334855275,0.5395642334446684,93
0.4693140837331763,0.3956976429536342,0.5686500398464903,0.4883941577284976,0.5766822142167354,0.35267167281957423,0.7241101989952903,0.941089513965412,0.46401642148729916,0.14315878907917867,0.6820168379401008,0.9285630119028855,0.20444017548957938,0.9365787169068321,0.1272935209638748,0.0028463976057621077,0.6888496959258692,0.2889223250843169,0.1828694839128462,0.26111253184491967,94
0.7295794172405199,0.998310643510088,0.1367852958796857,0.05061870912113031,0.6131926193066627,0.01524699063286894,0.5383008158041612,0.07621349735036831,0.7170999555479265,0.14662586740006678,0.6733939910668413,0.5996554184782085,0.5747391973215652,0.41016829680713884,0.5837223846072429,0.363260626210417,0.15222969607252845,0.7584753497674125,0.5260005272417662,0.8585143577681597,95
0.3272706014972133,0.5911565278551133,0.45681186389211803,0.020585327582034574,0.5789289739633116,0.6059319035632629,0.7472338451529206,0.8511972385436811,0.9832407551545838,0.7348045100506455,0.8088875191533611,0.7814946774753695,0.5352614511340481,0.5225453745610145,0.8578154044821085,0.6051136991842171,0.19140125251418605,0.8773007913718451,0.15180896455262027,0.6472782139500052,96
0.4236577261738438,0.09312258060462242,0.7515259843659347,0.9755675990578301,0.7243085795685686,0.8099876179265333,0.4724637531272875,0.19357779544682174,0.4427098842951025,0.48289019967525704,0.5257656628921173,0.014182025137006837,0.5842545817082501,0.9112067844298417,0.32578789314893686,0.9270456851902782,0.7032994037767956,0.9070627551604763,0.3409602224424325,0.9225661371431935,97
0.27994119585737054,0.9847348826985509,0.6138369247363282,0.7981498377557223,0.4184197600279961,0.5015093394877062,0.7286444852958222,0.15536521421860683,0.8032724457163519,0.7388026559554658,0.39954921085042694,0.6915285595322507,0.7495496725563818,0.7747892437473896,0.39105183615851047,0.1520295391619939,0.3268650773101994,0.43974827941050776,0.5001557123986606,0.03240378675982125,98
0.10719774487013001,0.44775732371651145,0.5204461707173188,0.03783338683541515,0.3762958121798513,0.947934519480464,0.3846800108818471,0.18736118415670477,0.5454397999679877,0.7086133787252034,0.7429056393109528,0.46439006366198554,0.9543698297047559,0.6532209458175969,0.3156810626229545,0.6698875286672464,0.8962565976833069,0.5237332935205942,0.16043610749817472,0.09180298526484687,99
0.9359326470252883,0.06660215611849574,0.5637048973566822,0.19092365601025196,0.9211884975391029,0.012480237435618213,0.20320736456388888,0.6076621436995819,0.8485363552223186,0.7368345972192514,0.788336761872765,0.14522198220853766,0.8684532036450584,0.15196827592805418,0.6152091265028555,0.8218518962082265,0.13867398514264273,0.8225416337842201,0.26939819534894693,0.29791456802944183,100
0.19981702860167505,0.6286851602875411,0.7737772043448143,0.8373455861624832,0.7270573132314608,0.005749841500450659,0.8127178806218948,0.3073611974424699,0.13104665222892753,0.8357047121907059,0.5576901045311815,0.45119996397696416,0.5529375922500458,0.24969970325496194,0.9367759038915919,0.02220770357707491,0.4541913843863966,0.4561488856028775,0.41001554173208965,0.712514944027202,101
0.7407456919950335,0.7792976602804933,0.3295887713788398,0.574741800883998,0.45359502873265145,0.6968868116440228,0.35469124794015006,0.23139482825703583,0.6413981383819337,0.429809034559401,0.4452181725930324,0.025724514469830484,0.8677736420670557,0.5394715102812914,0.24955574854530704,0.22599108093938147,0.13838241534259055,0.7195425491558498,0.6462939849950116,0.3601625481179346,102
0.14217503086847627,0.714586142529559,0.9608129284439388,0.7121049578504456,0.20003655719747282,0.007944936712073525,0.09934991978334873,0.025205449490524168,0.95296310081749,0.6618824885320508,0.6854647726768786,0.9809309698475925,0.7910511883577789,0.7479112303281722,0.16217579927365522,0.0222297451911041,0.17981878158915066,0.9995975318950393,0.9489817011822391,0.03835377340438251,103
0.5681200526644355,0.11318333647755674,0.5744657610471852,0.07738734505472078,0.9530250675131713,0.10519330207201882,0.09163723967523718,0.6157782055929553,0.03550770487047983,0.6544578260250569,0.14443214997406872,0.20457987107302467,0.913895924314527,0.6760446384313422,0.19599158529610416,0.27218822451462377,0.30594170810704446,0.06650710611060107,0.13596849457005944,0.8509489280023953,104
0.3600473637743461,0.3210462739858907,0.18731273932916126,0.1297233255316147,0.5186363482063231,0.6638779817643449,0.006632420970458575,0.9097158038430446,0.5653246802795805,0.20271646617435934,0.03946075753462641,0.7740763145539302,0.2823027381512332,0.7341088010844794,0.5420499357222761,0.48875045244009363,0.426431244469079,0.17731267730570566,0.1347005278060004,0.7878646818421735,105
0.7555961862196772,0.5101221353290465,0.49423143755001886,0.33588693558914706,0.7834394906297271,0.9714183759697069,0.9558451354580845,0.6548450560824044,0.05716754519449818,0.7274851242487007,0.4938976300928334,0.12807879731158356,0.4262434351274281,0.38751640429841905,0.15618552216418224,0.5905397587776783,0.5518538322974913,0.5086104760308557,0.24594034865787928,0.591664116079694,106
0.09415553942497101,0.8373496031905643,0.4710601818370874,0.5377165090495226,0.24481271962333806,0.15827958611072945,0.7916805571724256,0.8294374709061291,0.8329962167536729,0.4497762082671668,0.86143377818772,0.2393532898872438,0.2501515587707982,0.7439537255035588,0.8498795243924698,0.8646714380278098,0.827840342127335,0.5538647380052557,0.07698379080204631,0.994782677977229,107
0.05369883112476448,0.864542232141122,0.33904088871794924,0.8140107530691343,0.820815833924263,0.6584256449995901,0.9715744220152265,0.47790852950672735,0.006626545462866118,0.9216046911847796,0.9640584372914208,0.911980554751166,0.814376205033158,0.1829107016515481,0.0009579711183921313,0.3551800261735317,0.5379196889254001,0.7087890740411097,0.13435732497652253,0.740889896701643,108
0.029291859276142862,0.3000906586212335,0.4771638110107891,0.8525255459806502,0.7490772562103143,0.6025813229834937,0.3079863543547483,0.36878665391391996,0.8016437090114897,0.3705602332275415,0.7367525308160031,0.8902923731701119,0.49265752177028843,0.8875137664153739,0.7600181689409159,0.9059263996297928,0.5756634896555277,0.8777133377911371,0.6705497554799488,0.5512205292944349,109
0.4846842052671323,0.5657398632721929,0.39473321731283195,0.6227542415429245,0.08788292693163469,0.4920918981593795,0.5796470326128885,0.4983995264802117,0.8172744298927296,0.3523987299779634,0.05973454422337132,0.6453439599626185,0.43973210763651216,0.41816000313917945,0.2216127409284937,0.8228108680514715,0.20276634308188868,0.04482296996764801,0.16664711214655847,0.08451292565688096,110
0.7703210934197013,0.7904751893207348,0.8252662956626478,0.29693663954396243,0.9689906195517961,0.2602507084067326,0.15054367802112334,0.7112859658434578,0.6242728232269714,0.16211367937566534,0.10783288356280074,0.6496881484785928,0.6801984868607196,0.1260521907068013,0.8065610655290473,0.9036039347465716,0.24233244612250004,0.7416243669222455,0.21396172780629408,0.7040864265804054,111
0.9231505886229074,0.6340075313998489,0.025850769421249753,0.15061557104198797,0.7328300102279334,0.46075897886800754,0.31225228528754323,0.37792439683744394,0.23328614131527325,0.23103300218847733,0.014910021788647643,0.3419493011811603,0.09436063367196701,0.17725274452313267,0.731289166614695,0.48031814928071714,0.18177258421833697,0.025774389687704402,0.02088281218491772,0.9158005147117575,112
0.7102922137353204,0.45024493279778777,0.7304134746428818,0.5441185360437836,0.24734993529394622,0.9769419510583901,0.6301395864668975,0.14092560148930766,0.8007279450593813,0.11903883728246722,0.8941203287180808,0.6091539188049898,0.3116266032434495,0.5146990033324158,0.4871382525692439,0.745522879606521,0.6451176274066095,0.3574352652767182,0.31673788890946597,0.9320242369064659,113
0.5622898356647532,0.171237414080475,0.10548874131033681,0.13352897717404877,0.3549172567365255,0.4773728324087252,0.6254342175904144,0.7152084919230843,0.7446999918756878,0.06702905333757248,0.6659985951252535,0.0657368490797039,0.5557602348955457,0.009046362624843152,0.19406277694998575,0.07920722311712736,0.12538412160674528,0.30236993460504646,0.375795625940048,0.6259306627063778,114
0.921073333965621,0.5651846539641793,0.14402778003074512,0.6367626962444999,0.4401641358617746,0.4316163420933773,0.4704744534748746,0.1310536793698105,0.22271849821062784,0.8476635237696224,0.23123087460161895,0.5312313624270022,0.915236383618808,0.9302623322495471,0.4628175786533675,0.513618553908903,0.06052252215991483,0.7808264210708591,0.9334540753746903,0.40311567107423296,115
